date,fund,company,ticker,holding,holding,market value($),weight(%)
2021-01-08,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7259637.0,,266428677.9,1.26
2021-01-08,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,3217781.0,,257583369.05,1.22
2021-01-08,ARKK,VERACYTE INC,VCYT,4861993.0,,252775016.07,1.2
2021-01-08,ARKK,UNITY SOFTWARE INC,U,1652719.0,,241627517.8,1.14
2021-01-08,ARKK,SERES THERAPEUTICS INC,MCRB,8271847.0,,228302977.2,1.08
2021-01-08,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2963163.0,,227985761.22,1.08
2021-01-08,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,5002026.0,,216087523.2,1.02
2021-01-08,ARKK,STRATASYS LTD,SSYS,7052150.0,,198376979.5,0.94
2021-01-08,ARKK,SEA LTD-ADR,SE,903003.0,,189775110.48,0.9
2021-01-08,ARKK,SPLUNK INC,SPLK,1115267.0,,184465161.8,0.87
2021-01-08,ARKK,SYNOPSYS INC,SNPS,695114.0,,182675959.2,0.86
2021-01-08,ARKK,PINTEREST INC- CLASS A,PINS,2354818.0,,169240769.66,0.8
2021-01-08,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2407871.0,,158823171.16,0.75
2021-01-08,ARKK,COMPUGEN LTD,CGEN,10671629.0,,142146098.28,0.67
2021-01-08,ARKK,HUYA INC-ADR,HUYA,6613490.0,,139478504.1,0.66
2021-01-08,ARKK,CERUS CORP,CERS,19069641.0,,140257209.56,0.66
2021-01-08,ARKK,10X GENOMICS INC-CLASS A,TXG,835130.0,,133094668.1,0.63
2021-01-08,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5058187.0,,61912208.88,0.29
2021-01-08,ARKK,FATE THERAPEUTICS INC,FATE,258686.0,,30087768.66,0.14
2021-01-08,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,276173.0,,25971308.92,0.12
2021-01-08,ARKK,ORGANOVO HOLDINGS INC,ONVO ,781085.0,,9982266.3,0.05
2021-01-08,ARKQ,TESLA INC,TSLA,317564.0,,279462671.28,12.72
2021-01-08,ARKQ,MATERIALISE NV-ADR,MTLS,2446618.0,,172241907.2,7.84
2021-01-08,ARKQ,TRIMBLE INC,TRMB,1470701.0,,106361096.32,4.84
2021-01-08,ARKQ,DEERE & CO,DE,318364.0,,93570363.24,4.26
2021-01-08,ARKQ,JD.COM INC-ADR,JD,860865.0,,78803582.1,3.59
2021-01-08,ARKQ,BAIDU INC - SPON ADR,BIDU,324740.0,,78018785.0,3.55
2021-01-08,ARKQ,ALPHABET INC-CL C,GOOG,42306.0,,76455826.26,3.48
2021-01-08,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,2727884.0,,72479877.88,3.3
2021-01-08,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1586949.0,,68556196.8,3.12
2021-01-08,ARKQ,FLIR SYSTEMS INC,FLIR,1243770.0,,65459615.1,2.98
2021-01-08,ARKQ,NXP SEMICONDUCTORS NV,NXPI,374233.0,,65502001.99,2.98
2021-01-08,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,550258.0,,65310122.02,2.97
2021-01-08,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,990416.0,,62108987.36,2.83
2021-01-08,ARKQ,CATERPILLAR INC,CAT,286004.0,,55559137.04,2.53
2021-01-08,ARKQ,WORKHORSE GROUP INC,WKHS,2117642.0,,54137517.73,2.46
2021-01-08,ARKQ,2U INC,TWOU,1201373.0,,52926487.52,2.41
2021-01-08,ARKQ,PROTO LABS INC,PRLB,280592.0,,52108740.32,2.37
2021-01-08,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1708936.0,,51199722.56,2.33
2021-01-08,ARKQ,NANO DIMENSION LTD - ADR,NNDM,5469167.0,,49933494.71,2.27
2021-01-08,ARKQ,STRATASYS LTD,SSYS,1544348.0,,43442509.24,1.98
2021-01-08,ARKQ,AEROVIRONMENT INC,AVAV,466006.0,,43194096.14,1.97
2021-01-08,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1541988.0,,38888937.36,1.77
2021-01-08,ARKQ,SYNOPSYS INC,SNPS,142073.0,,37336784.4,1.7
2021-01-08,ARKQ,TERADYNE INC,TER,272757.0,,36044837.55,1.64
2021-01-08,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1017035.0,,36033550.05,1.64
2021-01-08,ARKQ,MAGNA INTERNATIONAL INC,MGA,410429.0,,31131039.65,1.42
2021-01-08,ARKQ,XILINX INC,XLNX,188017.0,,27824635.83,1.27
2021-01-08,ARKQ,ANSYS INC,ANSS,73103.0,,27388769.98,1.25
2021-01-08,ARKQ,NVIDIA CORP,NVDA,51622.0,,27414895.54,1.25
2021-01-08,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,320071.0,,24626262.74,1.12
2021-01-08,ARKQ,RAVEN INDUSTRIES INC,RAVN,674878.0,,24457578.72,1.11
2021-01-08,ARKQ,INTUITIVE SURGICAL INC,ISRG,29640.0,,24267750.0,1.1
2021-01-08,ARKQ,SPLUNK INC,SPLK,140221.0,,23192553.4,1.06
2021-01-08,ARKQ,AMAZON.COM INC,AMZN,7185.0,,22867699.5,1.04
2021-01-08,ARKQ,APPLE INC,AAPL,169634.0,,22400169.7,1.02
2021-01-08,ARKQ,ROCKWELL AUTOMATION INC,ROK,83789.0,,21936798.09,1.0
2021-01-08,ARKQ,AUTODESK INC,ADSK,63484.0,,20305357.4,0.92
2021-01-08,ARKQ,ELBIT SYSTEMS LTD,ESLT,147058.0,,18923423.44,0.86
2021-01-08,ARKQ,EXONE CO/THE,XONE,997483.0,,12987228.66,0.59
2021-01-08,ARKQ,HONEYWELL INTERNATIONAL INC,HON,42936.0,,9017848.08,0.41
2021-01-08,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,,2519768.7,0.11
2021-01-08,ARKW,TESLA INC,TSLA,717602.0,,631504112.04,10.55
2021-01-08,ARKW,ROKU INC,ROKU,852992.0,,340454696.96,5.69
2021-01-08,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6377149.0,,283272958.58,4.73
2021-01-08,ARKW,SQUARE INC - A,SQ,1072710.0,,259005829.5,4.33
2021-01-08,ARKW,TELADOC HEALTH INC,TDOC,970932.0,,221158890.96,3.69
2021-01-08,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,549860.0,,194161064.6,3.24
2021-01-08,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2396837.0,,184412638.78,3.08
2021-01-08,ARKW,PURE STORAGE INC - CLASS A,PSTG,6570108.0,,155908662.84,2.6
2021-01-08,ARKW,FACEBOOK INC-CLASS A,FB,500438.0,,133902195.66,2.24
2021-01-08,ARKW,SNAP INC - A,SNAP,2456757.0,,129544796.61,2.16
2021-01-08,ARKW,PINTEREST INC- CLASS A,PINS,1794900.0,,128999463.0,2.15
2021-01-08,ARKW,PAYPAL HOLDINGS INC,PYPL,507433.0,,123032205.18,2.06
2021-01-08,ARKW,SEA LTD-ADR,SE,580492.0,,121996198.72,2.04
2021-01-08,ARKW,NETFLIX INC,NFLX,238821.0,,121894238.4,2.04
2021-01-08,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1033671.0,,121590719.73,2.03
2021-01-08,ARKW,ZILLOW GROUP INC - C,Z,814539.0,,117790484.79,1.97
2021-01-08,ARKW,SHOPIFY INC - CLASS A,SHOP,96555.0,,114796170.6,1.92
2021-01-08,ARKW,TWILIO INC - A,TWLO,296326.0,,106757368.02,1.78
2021-01-08,ARKW,FASTLY INC - CLASS A,FSLY,1184534.0,,104499589.48,1.75
2021-01-08,ARKW,DOCUSIGN INC,DOCU,416190.0,,101775102.6,1.7
2021-01-08,ARKW,PAGERDUTY INC,PD,2237999.0,,99635715.48,1.66
2021-01-08,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,3654202.0,,97896071.58,1.64
2021-01-08,ARKW,HUYA INC-ADR,HUYA,4534520.0,,95633026.8,1.6
2021-01-08,ARKW,LENDINGTREE INC,TREE UW,356781.0,,94518422.52,1.58
2021-01-08,ARKW,KE HOLDINGS INC,BEKE,1328107.0,,86698824.96,1.45
2021-01-08,ARKW,VERACYTE INC,VCYT,1654255.0,,86004717.45,1.44
2021-01-08,ARKW,NVIDIA CORP,NVDA,159563.0,,84739122.41,1.42
2021-01-08,ARKW,2U INC,TWOU,1892624.0,,83379550.32,1.39
2021-01-08,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,230171.0,,80470083.31,1.34
2021-01-08,ARKW,MERCADOLIBRE INC,MELI,46592.0,,80091648.0,1.34
2021-01-08,ARKW,BAIDU INC - SPON ADR,BIDU,328767.0,,78986271.75,1.32
2021-01-08,ARKW,PELOTON INTERACTIVE INC-A,PTON,458956.0,,72918929.28,1.22
2021-01-08,ARKW,UNITY SOFTWARE INC,U,500810.0,,73218422.0,1.22
2021-01-08,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,900374.0,,72074938.7,1.2
2021-01-08,ARKW,AGORA INC-ADR,API,1633151.0,,71238046.62,1.19
2021-01-08,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,296468.0,,70022776.92,1.17
2021-01-08,ARKW,TRADE DESK INC/THE -CLASS A,TTD,84860.0,,67532436.6,1.13
2021-01-08,ARKW,JD.COM INC-ADR,JD,689928.0,,63156009.12,1.05
2021-01-08,ARKW,HUBSPOT INC,HUBS,149021.0,,60033109.85,1.0
2021-01-08,ARKW,CLOUDFLARE INC - CLASS A,NET,754143.0,,59690418.45,1.0
2021-01-08,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,267355.0,,59815334.15,1.0
2021-01-08,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,488339.0,,57960955.91,0.97
2021-01-08,ARKW,APPLE INC,AAPL,439853.0,,58082588.65,0.97
2021-01-08,ARKW,SPLUNK INC,SPLK,332784.0,,55042473.6,0.92
2021-01-08,ARKW,ADOBE INC,ADBE,111969.0,,54316161.9,0.91
2021-01-08,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,228181.0,,53732061.88,0.9
2021-01-08,ARKW,LENDINGCLUB CORP,LC,4628718.0,,52350800.58,0.87
2021-01-08,ARKW,SALESFORCE.COM INC,CRM,232292.0,,51578115.68,0.86
2021-01-08,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1173159.0,,50973758.55,0.85
2021-01-08,ARKW,SYNOPSYS INC,SNPS,189420.0,,49779576.0,0.83
2021-01-08,ARKW,OKTA INC,OKTA,190215.0,,48147220.8,0.8
2021-01-08,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1370192.0,,34528838.4,0.58
2021-01-08,ARKW,NANO DIMENSION LTD - ADR,NNDM,3765731.0,,34381124.03,0.57
2021-01-08,ARKW,SKILLZ INC,SKLZ,472115.0,,10211847.45,0.17
2021-01-08,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,19967366.0,,732802332.2,7.78
2021-01-08,ARKG,TELADOC HEALTH INC,TDOC,2653737.0,,604468213.86,6.42
2021-01-08,ARKG,TWIST BIOSCIENCE CORP,TWST,3262783.0,,543285997.33,5.77
2021-01-08,ARKG,CRISPR THERAPEUTICS AG,CRSP,2717981.0,,526799077.42,5.6
2021-01-08,ARKG,FATE THERAPEUTICS INC,FATE,3143327.0,,365600363.37,3.88
2021-01-08,ARKG,CAREDX INC,CDNA,4400491.0,,355383653.16,3.77
2021-01-08,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6375406.0,,322085511.12,3.42
2021-01-08,ARKG,INVITAE CORP,NVTA,6180483.0,,316008095.79,3.36
2021-01-08,ARKG,REGENERON PHARMACEUTICALS,REGN,608386.0,,303420349.78,3.22
2021-01-08,ARKG,EXACT SCIENCES CORP,EXAS,2227848.0,,292070872.8,3.1
2021-01-08,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,6499711.0,,277147677.04,2.94
2021-01-08,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3935339.0,,274135714.74,2.91
2021-01-08,ARKG,PERSONALIS INC,PSNL,6739994.0,,242572384.06,2.58
2021-01-08,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2530526.0,,237970665.04,2.53
2021-01-08,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,884680.0,,209669160.0,2.23
2021-01-08,ARKG,PURE STORAGE INC - CLASS A,PSTG,8710400.0,,206697792.0,2.2
2021-01-08,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,10406097.0,,189911270.25,2.02
2021-01-08,ARKG,ALPHABET INC-CL A,GOOGL,102009.0,,183394840.47,1.95
2021-01-08,ARKG,INCYTE CORP,INCY,1931144.0,,181199241.52,1.92
2021-01-08,ARKG,CASTLE BIOSCIENCES INC,CSTL,2241450.0,,178441834.5,1.9
2021-01-08,ARKG,CELLECTIS - ADR,CLLS,6036351.0,,178555262.58,1.9
2021-01-08,ARKG,BERKELEY LIGHTS INC,BLI,1970077.0,,175041341.45,1.86
2021-01-08,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2178866.0,,170735939.76,1.81
2021-01-08,ARKG,EDITAS MEDICINE INC,EDIT,1812076.0,,164137844.08,1.74
2021-01-08,ARKG,IONIS PHARMACEUTICALS INC,IONS,2600789.0,,158752160.56,1.69
2021-01-08,ARKG,SCHRODINGER INC,SDGR,1512027.0,,134434320.57,1.43
2021-01-08,ARKG,ACCOLADE INC,ACCD,2643355.0,,131295442.85,1.39
2021-01-08,ARKG,BEAM THERAPEUTICS INC,BEAM,1226265.0,,124674362.55,1.32
2021-01-08,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,404062.0,,116588049.48,1.24
2021-01-08,ARKG,VERACYTE INC,VCYT,2154080.0,,111990619.2,1.19
2021-01-08,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,205341.0,,105196194.3,1.12
2021-01-08,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1674315.0,,100927708.2,1.07
2021-01-08,ARKG,CODEXIS INC,CDXS,4293377.0,,101151962.12,1.07
2021-01-08,ARKG,SERES THERAPEUTICS INC,MCRB,3552954.0,,98061530.4,1.04
2021-01-08,ARKG,10X GENOMICS INC-CLASS A,TXG,578006.0,,92116816.22,0.98
2021-01-08,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1108858.0,,91247924.82,0.97
2021-01-08,ARKG,GUARDANT HEALTH INC,GH,585582.0,,83662100.34,0.89
2021-01-08,ARKG,PHREESIA INC,PHR,1426073.0,,81599897.06,0.87
2021-01-08,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8619409.0,,80505280.06,0.86
2021-01-08,ARKG,COMPUGEN LTD,CGEN,5721282.0,,76207476.24,0.81
2021-01-08,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1104656.0,,72863109.76,0.77
2021-01-08,ARKG,CERUS CORP,CERS,8154380.0,,59975464.9,0.64
2021-01-08,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3159384.0,,38670860.16,0.41
2021-01-08,ARKG,REPARE THERAPEUTICS INC,RPTX,847382.0,,36098473.2,0.38
2021-01-08,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1634275.0,,33257496.25,0.35
2021-01-08,ARKG,SURFACE ONCOLOGY INC,SURF,2979748.0,,31883303.6,0.34
2021-01-08,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3836111.0,,28425582.51,0.3
2021-01-08,ARKG,908 DEVICES INC,MASS,475020.0,,25133308.2,0.27
2021-01-08,ARKG,EVOGENE LTD,EVGN,4583323.0,,22274949.78,0.24
2021-01-08,ARKG,ORGANOVO HOLDINGS INC,ONVO ,374190.0,,4782148.2,0.05
2021-01-08,ARKF,SQUARE INC - A,SQ,989209.0,,238844513.05,10.7
2021-01-08,ARKF,ZILLOW GROUP INC - C,Z,719638.0,,104066851.18,4.66
2021-01-08,ARKF,MERCADOLIBRE INC,MELI,57847.0,,99438993.0,4.45
2021-01-08,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1238091.0,,95258721.54,4.27
2021-01-08,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,795317.0,,93553138.71,4.19
2021-01-08,ARKF,PINTEREST INC- CLASS A,PINS,1235846.0,,88820252.02,3.98
2021-01-08,ARKF,PAYPAL HOLDINGS INC,PYPL,340583.0,,82577754.18,3.7
2021-01-08,ARKF,SEA LTD-ADR,SE,388436.0,,81633709.76,3.66
2021-01-08,ARKF,ADYEN NV,ADYEN,34354.0,,73772312.83,3.3
2021-01-08,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,269901.0,,63747917.19,2.86
2021-01-08,ARKF,MEITUAN-CLASS B,3690,1547215.0,,63432932.59,2.84
2021-01-08,ARKF,TWILIO INC - A,TWLO,160062.0,,57665536.74,2.58
2021-01-08,ARKF,AMAZON.COM INC,AMZN,17286.0,,55016152.2,2.46
2021-01-08,ARKF,SNAP INC - A,SNAP,1023442.0,,53966096.66,2.42
2021-01-08,ARKF,DOCUSIGN INC,DOCU,216980.0,,53060289.2,2.38
2021-01-08,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,670715.0,,49720102.95,2.23
2021-01-08,ARKF,APPLE INC,AAPL,366052.0,,48337166.6,2.16
2021-01-08,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,702596.0,,47645629.76,2.13
2021-01-08,ARKF,SHOPIFY INC - CLASS A,SHOP,38498.0,,45771042.16,2.05
2021-01-08,ARKF,LENDINGTREE INC,TREE UW,172402.0,,45672737.84,2.05
2021-01-08,ARKF,Z HOLDINGS CORP,4689,6816007.0,,45562438.21,2.04
2021-01-08,ARKF,FACEBOOK INC-CLASS A,FB,157864.0,,42239670.48,1.89
2021-01-08,ARKF,WORKDAY INC-CLASS A,WDAY,177209.0,,40341628.85,1.81
2021-01-08,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,8395145.0,,39938483.52,1.79
2021-01-08,ARKF,SPLUNK INC,SPLK,237819.0,,39335262.6,1.76
2021-01-08,ARKF,INTUIT INC,INTU,95192.0,,35645596.32,1.6
2021-01-08,ARKF,PINDUODUO INC-ADR,PDD,196732.0,,35563243.64,1.59
2021-01-08,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,269528.0,,31990278.32,1.43
2021-01-08,ARKF,SCHWAB (CHARLES) CORP,SCHW,517940.0,,30548101.2,1.37
2021-01-08,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,232227.0,,30403158.84,1.36
2021-01-08,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,1069673.0,,28656539.67,1.28
2021-01-08,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,729719.0,,28568498.85,1.28
2021-01-08,ARKF,JD.COM INC-ADR,JD,293410.0,,26858751.4,1.2
2021-01-08,ARKF,TELADOC HEALTH INC,TDOC,112462.0,,25616594.36,1.15
2021-01-08,ARKF,YEAHKA LTD,9923,4532800.0,,25304132.69,1.13
2021-01-08,ARKF,DISCOVERY LTD,DSY,2469059.0,,24462354.27,1.1
2021-01-08,ARKF,KE HOLDINGS INC,BEKE,367653.0,,24000387.84,1.07
2021-01-08,ARKF,NVIDIA CORP,NVDA,42950.0,,22809456.5,1.02
2021-01-08,ARKF,BASE INC,4477,238900.0,,22268683.57,1.0
2021-01-08,ARKF,HDFC BANK LTD-ADR,HDB,296406.0,,21610961.46,0.97
2021-01-08,ARKF,LENDINGCLUB CORP,LC,1879598.0,,21258253.38,0.95
2021-01-08,ARKF,VERISK ANALYTICS INC,VRSK,82565.0,,16587308.5,0.74
2021-01-08,ARKF,MARKETAXESS HOLDINGS INC,MKTX,17958.0,,9914432.22,0.44
2021-01-08,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,44603.0,,2925956.8,0.13
2021-01-08,PRNT,3D SYSTEMS CORP,DDD,895954.0,,21081797.62,12.51
2021-01-08,PRNT,SLM SOLUTIONS GROUP AG,AM3D,464922.0,,10913128.27,6.48
2021-01-08,PRNT,STRATASYS LTD,SSYS,365611.0,,10284637.43,6.1
2021-01-08,PRNT,MATERIALISE NV-ADR,MTLS,124194.0,,8743257.6,5.19
2021-01-08,PRNT,HP INC,HPQ,308596.0,,7878455.88,4.68
2021-01-08,PRNT,PROTO LABS INC,PRLB,41508.0,,7708450.68,4.58
2021-01-08,PRNT,PTC INC,PTC,58912.0,,7537201.28,4.47
2021-01-08,PRNT,TRIMBLE INC,TRMB,98988.0,,7158812.16,4.25
2021-01-08,PRNT,ALTAIR ENGINEERING INC - A,ALTR,112420.0,,6802534.2,4.04
2021-01-08,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,109310.0,,6574957.21,3.9
2021-01-08,PRNT,RENISHAW PLC,RSW,80570.0,,6528597.87,3.88
2021-01-08,PRNT,AUTODESK INC,ADSK,20198.0,,6460330.3,3.83
2021-01-08,PRNT,STRAUMANN HOLDING AG-REG,STMN,5592.0,,6417566.93,3.81
2021-01-08,PRNT,EXONE CO/THE,XONE,488528.0,,6360634.56,3.78
2021-01-08,PRNT,DASSAULT SYSTEMES SE,DSY,27931.0,,5707695.55,3.39
2021-01-08,PRNT,ANSYS INC,ANSS,14737.0,,5521364.42,3.28
2021-01-08,PRNT,MICROSOFT CORP,MSFT,23530.0,,5167658.6,3.07
2021-01-08,PRNT,ALIGN TECHNOLOGY INC,ALGN,4450.0,,2538858.5,1.51
2021-01-08,PRNT,HEXAGON AB-B SHS,HEXAB,19780.0,,1832708.22,1.09
2021-01-08,PRNT,FARO TECHNOLOGIES INC,FARO,23510.0,,1810505.1,1.07
2021-01-08,PRNT,KAISER ALUMINUM CORP,KALU,16370.0,,1752899.6,1.04
2021-01-08,PRNT,AMETEK INC,AME,13807.0,,1705716.78,1.01
2021-01-08,PRNT,GENERAL ELECTRIC CO,GE,148358.0,,1682379.72,1.0
2021-01-08,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,42990.0,,1557957.6,0.92
2021-01-08,PRNT,OC OERLIKON CORP AG-REG,OERL,133587.0,,1400302.0,0.83
2021-01-08,PRNT,BERTRANDT AG,BDT,27479.0,,1392494.19,0.83
2021-01-08,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,26324.0,,1389643.96,0.82
2021-01-08,PRNT,ARCONIC CORP,ARNC,45524.0,,1346144.68,0.8
2021-01-08,PRNT,MOOG INC-CLASS A,MOG/A,15964.0,,1283026.68,0.76
2021-01-08,PRNT,MICHELIN (CGDE),ML,9674.0,,1277314.29,0.76
2021-01-08,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,10402.0,,1263843.0,0.75
2021-01-08,PRNT,SIEMENS AG-REG,SIE,8054.0,,1220959.46,0.72
2021-01-08,PRNT,MEDTRONIC PLC,MDT UN,9643.0,,1154363.53,0.69
2021-01-08,PRNT,STRYKER CORP,SYK,4647.0,,1132288.02,0.67
2021-01-08,PRNT,NUVASIVE INC,NUVA,19563.0,,1101788.16,0.65
2021-01-08,PRNT,UNITED PARCEL SERVICE-CL B,UPS,6056.0,,959209.84,0.57
2021-01-08,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,16901.0,,316217.71,0.19
2021-01-08,PRNT,CARPENTER TECHNOLOGY,CRS,8558.0,,284553.5,0.17
2021-01-08,PRNT,SGL CARBON SE,SGL,45869.0,,236365.89,0.14
2021-01-08,PRNT,HEXCEL CORP,HXL,4372.0,,212610.36,0.13
2021-01-08,PRNT,VOESTALPINE AG,VOE,5614.0,,211873.66,0.13
2021-01-08,PRNT,DUPONT DE NEMOURS INC,DD,2659.0,,217479.61,0.13
2021-01-08,PRNT,SANDVIK AB,SAND,8106.0,,212744.01,0.13
2021-01-08,PRNT,EASTMAN CHEMICAL CO,EMN,1833.0,,193803.09,0.12
2021-01-08,PRNT,TORAY INDUSTRIES INC,3402,31108.0,,194419.39,0.12
2021-01-08,PRNT,EVONIK INDUSTRIES AG,EVK,5849.0,,193140.85,0.11
2021-01-08,PRNT,XEROX HOLDINGS CORP,XRX UN,7896.0,,185950.8,0.11
2021-01-08,PRNT,ARKEMA,AKE,1414.0,,162393.22,0.1
2021-01-08,PRNT,KONINKLIJKE DSM NV,DSM,923.0,,161307.22,0.1
2021-01-08,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,1474.0,,164959.12,0.1
2021-01-08,PRNT,3M CO,MMM,925.0,,154123.5,0.09
2021-01-08,IZRL,PERION NETWORK LTD,PERI,217906.0,,3081190.84,3.84
2021-01-08,IZRL,STRATASYS LTD,SSYS,105928.0,,2979754.64,3.71
2021-01-08,IZRL,GAMIDA CELL LTD,GMDA,322026.0,,2907894.78,3.62
2021-01-08,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,20737.0,,2728766.61,3.4
